5.2601,-5.91275,0.947413,-32.9991,101.3,105.357,550.021,111.997,1050.71,11.3604,11261.1,8257.01,59.66,0,10.0308,50.3745,11234.4,15.7346,13.0909,105110,158.191,101.3,2.84E-31,0.575392
5.26397,-5.91656,0.944266,-32.9991,101.3,105.363,549.941,112.005,1050.64,8.66507,11254.2,8250.99,59.66,0,10.0333,50.3795,11231,15.7337,13.111,105185,158.191,101.3,2.85E-31,0.574996
5.26794,-5.92,0.941132,-32.9991,101.3,105.363,549.848,112.005,1050.51,6.61839,11247.3,8244.91,59.66,0,10.0357,50.3827,11228.4,15.7332,13.1304,105260,158.191,101.3,2.85E-31,0.574602
5.27132,-5.92162,0.941209,-32.9991,101.3,105.367,549.775,112.007,1050.44,4.14097,11241,8239.42,59.66,0,10.0379,50.3843,11225.9,15.7323,13.1492,105335,158.191,101.3,2.86E-31,0.57421
5.27814,-5.92399,0.941209,-32.9991,101.3,105.369,549.702,112.007,1050.33,2.07858,11234.9,8234.19,59.66,0,10.0398,50.3839,11223.9,15.7315,13.1668,105409,158.191,101.3,2.86E-31,0.573823
5.28119,-5.92606,0.942628,-32.9991,101.3,105.372,549.65,112.007,1050.28,0.370691,11229.6,8229.58,59.66,0,10.0414,50.3817,11222,15.7303,13.1833,105482,158.191,101.3,2.87E-31,0.573442
5.2878,-5.92804,0.94596,-32.9991,101.3,105.372,549.604,112.004,1050.21,-5.53E-07,11224.6,8225.25,59.66,0,10.0428,50.3777,11220.9,15.7291,13.1974,105554,158.191,101.3,2.87E-31,0.573067
5.29106,-5.92797,0.949155,-32.9991,101.3,105.373,549.568,112.003,1050.16,-3.90E-07,11220.1,8221.42,59.66,0,10.044,50.3721,11219.9,15.7279,13.212,105624,158.191,101.3,2.88E-31,0.572703
5.29426,-5.92797,0.953925,-32.9991,101.3,105.372,549.542,112,1050.11,-2.62E-06,11216.1,8218.01,59.66,0,10.045,50.3646,11219.6,15.7266,13.2243,105694,158.191,101.3,2.88E-31,0.572346
5.30102,-5.92797,0.959541,-32.9991,101.3,105.367,549.54,111.993,1050.07,0.941612,11212.6,8215.14,59.66,0,10.0457,50.3551,11220.3,15.7253,13.2354,105761,158.191,101.3,2.89E-31,0.572001
5.3042,-5.92611,0.966717,-32.9991,101.3,105.367,549.538,111.991,1050.05,1.27607,11209.8,8212.87,59.66,0,10.0462,50.344,11220.6,15.7239,13.2448,105829,158.191,101.3,2.89E-31,0.571681
5.30698,-5.92407,0.972228,-32.9991,101.3,105.368,549.538,111.988,1050.02,5.35195,11207.4,8210.98,59.66,0,10.0465,50.3317,11221.1,15.7225,13.2526,105893,158.191,101.3,2.90E-31,0.571388
5.31427,-5.92121,0.981519,-32.9991,101.3,105.366,549.552,111.985,1050.02,29.783,11205.6,8209.62,59.66,0,10.0466,50.318,11222,15.7214,13.2589,105955,158.191,101.3,2.90E-31,0.571127
5.31752,-5.91799,0.989923,-32.9991,101.3,105.363,549.585,111.981,1050.03,41.4419,11204.4,8208.77,59.66,0,10.0464,50.303,11223.6,15.7205,13.2638,106017,158.191,101.3,2.91E-31,0.570895
5.32029,-5.91403,0.999425,-32.9991,101.3,105.359,549.628,111.976,1050.05,39.1315,11203.6,8208.3,59.66,0,10.046,50.2869,11225.9,15.7197,13.2672,106075,158.191,101.3,2.91E-31,0.570694
5.32449,-5.90959,1.00803,-32.9991,101.3,105.356,549.671,111.972,1050.07,36.7561,11203.3,8208.3,59.66,0,10.0454,50.2697,11228,15.7188,13.2698,106130,158.191,101.3,2.92E-31,0.57052
5.32883,-5.90485,1.01829,-32.9991,101.3,105.351,549.723,111.966,1050.08,34.4147,11203.4,8208.7,59.66,0,10.0446,50.2513,11230.8,15.7181,13.269,106190,158.191,101.3,2.92E-31,0.570545
5.33312,-5.89887,1.02949,-32.9991,101.3,105.346,549.769,111.962,1050.09,32.0236,11204,8209.51,59.66,0,10.0436,50.2322,11233,15.7172,13.2658,106249,158.191,101.3,2.93E-31,0.570923
5.33736,-5.89275,1.04039,-32.9991,101.3,105.34,549.824,111.956,1050.1,29.6654,11205,8210.7,59.66,0,10.0424,50.2123,11235.9,15.7162,13.2624,106298,158.191,101.3,2.93E-31,0.571359
5.34153,-5.88619,1.0515,-32.9991,101.3,105.334,549.88,111.951,1050.1,27.3099,11206.4,8212.2,59.66,0,10.041,50.192,11238.9,15.715,13.2578,106349,158.191,101.3,2.93E-31,0.571813
5.34562,-5.87905,1.06305,-32.9991,101.3,105.326,549.945,111.943,1050.11,24.9497,11208.2,8214.12,59.66,0,10.0394,50.1709,11242.4,15.7137,13.2507,106391,158.191,101.3,2.94E-31,0.57224
5.34965,-5.87153,1.07429,-32.9991,101.3,105.32,550.009,111.937,1050.11,22.5946,11210.3,8216.32,59.66,0,10.0376,50.1496,11245.8,15.7122,13.2419,106437,158.191,101.3,2.94E-31,0.572583
5.3536,-5.86371,1.08589,-32.9991,101.3,105.31,550.077,111.93,1050.12,20.2492,11212.8,8218.8,59.66,0,10.0357,50.1282,11249.6,15.7105,13.2312,106482,158.191,101.3,2.95E-31,0.572952
5.35749,-5.85547,1.09769,-32.9991,101.3,105.303,550.144,111.923,1050.12,17.9032,11215.7,8221.6,59.66,0,10.0334,50.1066,11253.1,15.7087,13.2193,106525,158.191,101.3,2.95E-31,0.57335
5.36129,-5.84674,1.10905,-32.9991,101.3,105.293,550.22,111.914,1050.13,15.5487,11218.8,8224.7,59.66,0,10.0311,50.0848,11257.2,15.7067,13.2059,106568,158.191,101.3,2.95E-31,0.573773
5.36502,-5.8375,1.12032,-32.9991,101.3,105.282,550.297,111.906,1050.13,13.2048,11222.3,8228.04,59.66,0,10.0286,50.0631,11261.4,15.7046,13.1913,106609,158.191,101.3,2.96E-31,0.574222
5.36896,-5.82806,1.13144,-32.9991,101.3,105.276,550.379,111.905,1050.13,10.8515,11226.1,8231.59,59.66,0,10.0259,50.0417,11265.4,15.7023,13.1756,106650,158.191,101.3,2.96E-31,0.574694
5.37473,-5.81828,1.14258,-32.9991,101.3,105.267,550.442,111.892,1050.14,8.51924,11230,8235.27,59.66,0,10.023,50.0209,11269.3,15.7,13.1588,106691,158.191,101.3,2.97E-31,0.575189
5.37568,-5.8083,1.15313,-32.9991,101.3,105.259,550.512,111.886,1050.14,6.16594,11234.1,8239.13,59.66,0,10.02,50.0005,11273,15.6977,13.1402,106731,158.191,101.3,2.97E-31,0.575705
5.37918,-5.79816,1.16405,-32.9991,101.3,105.252,550.574,111.88,1050.14,3.84059,11238.4,8243.08,59.66,0,10.0169,49.9809,11276.2,15.6966,13.1219,106770,158.191,101.3,2.97E-31,0.576243
5.38475,-5.78779,1.17678,-32.9991,101.3,105.246,550.628,111.877,1050.14,1.51477,11242.8,8247.08,59.66,0,10.0136,49.9625,11279,15.6936,13.1043,106810,158.191,101.3,2.98E-31,0.576799
5.38565,-5.77719,1.187,-32.9991,101.3,105.238,550.688,111.87,1050.14,1.63E-09,11247.3,8251.1,59.66,0,10.0103,49.9449,11282.3,15.6903,13.0841,106851,158.191,101.3,2.98E-31,0.577373
5.38894,-5.76629,1.19688,-32.9991,101.3,105.231,550.746,111.865,1050.14,-8.06E-07,11251.7,8255.03,59.66,0,10.0069,49.9288,11285.4,15.6877,13.0648,106891,158.191,101.3,2.98E-31,0.577965
5.39421,-5.75524,1.20601,-32.9991,101.3,105.224,550.798,111.86,1050.15,-2.10E-06,11256.1,8258.92,59.66,0,10.0035,49.9139,11288.1,15.6851,13.0455,106933,158.191,101.3,2.99E-31,0.578573
5.3988,-5.7442,1.21434,-32.9991,101.3,105.219,550.846,111.857,1050.15,-3.60E-08,11260.5,8262.73,59.66,0,10,49.9004,11290.5,15.6825,13.0264,106976,158.191,101.3,2.99E-31,0.579196
5.39807,-5.73309,1.22157,-32.9991,101.3,105.21,550.901,111.851,1050.16,0.0931801,11264.8,8266.45,59.66,0,9.99649,49.888,11293.5,15.68,13.008,107020,158.191,101.3,2.99E-31,0.579831
5.40142,-5.7218,1.22845,-32.9991,101.3,105.205,550.939,111.849,1050.17,6.13E-07,11269,8270.05,59.66,0,9.99308,49.8772,11295.3,15.6776,12.9898,107066,158.191,101.3,3.00E-31,0.580475
5.40496,-5.71065,1.23413,-32.9991,101.3,105.195,550.991,111.843,1050.18,12.0487,11273.1,8273.51,59.66,0,9.98955,49.8675,11298,15.6754,12.9721,107114,158.191,101.3,3.00E-31,0.581127
5.41119,-5.69941,1.24001,-32.9991,101.3,105.19,551.037,111.842,1050.22,32.088,11277.3,8276.93,59.66,0,9.98607,49.8593,11299.8,15.6738,12.9552,107165,158.191,101.3,3.01E-31,0.581782
5.41032,-5.68838,1.2439,-32.9991,101.3,105.186,551.083,111.842,1050.26,37.4091,11281.3,8280.16,59.66,0,9.98261,49.8526,11301.6,15.6726,12.9395,107218,158.191,101.3,3.01E-31,0.582438
5.41403,-5.6772,1.24545,-32.9991,101.3,105.182,551.128,111.841,1050.31,34.7687,11285.2,8283.22,59.66,0,9.97921,49.8475,11303.1,15.6716,12.925,107274,158.191,101.3,3.01E-31,0.583107
5.41741,-5.66626,1.24763,-32.9991,101.3,105.179,551.168,111.841,1050.35,31.7942,11288.8,8286,59.66,0,9.97588,49.8439,11304.5,15.6709,12.9118,107333,158.191,101.3,3.02E-31,0.583789
5.42139,-5.65552,1.24904,-32.9991,101.3,105.177,551.205,111.842,1050.42,28.4851,11292.3,8288.63,59.66,0,9.97267,49.8417,11305.3,15.6703,12.9001,107399,158.191,101.3,3.02E-31,0.58453
5.42485,-5.64489,1.24904,-32.9991,101.3,105.175,551.236,111.841,1050.46,25.2846,11295.4,8290.88,59.66,0,9.96957,49.8409,11306.2,15.6701,12.8897,107467,158.191,101.3,3.03E-31,0.585532
5.42429,-5.63445,1.24749,-32.9991,101.3,105.173,551.251,111.84,1050.47,22.4539,11298,8292.7,59.66,0,9.96652,49.8415,11306.7,15.6702,12.8811,107539,158.191,101.3,3.03E-31,0.586527
5.43058,-5.6242,1.24624,-32.9991,101.3,105.172,551.246,111.843,1050.46,19.5038,11300.2,8294.12,59.66,0,9.96361,49.8436,11306.6,15.6709,12.8743,107615,158.191,101.3,3.04E-31,0.587518
5.43113,-5.61435,1.24257,-32.9991,101.3,105.173,551.241,111.846,1050.47,16.4109,11302.2,8295.3,59.66,0,9.9607,49.8471,11306.1,15.6718,12.8695,107697,158.191,101.3,3.04E-31,0.588504
5.4343,-5.60467,1.2376,-32.9991,101.3,105.174,551.216,111.849,1050.43,13.6071,11303.5,8295.9,59.66,0,9.95801,49.8522,11305.5,15.6731,12.8666,107785,158.191,101.3,3.05E-31,0.58948
5.43767,-5.59536,1.23156,-32.9991,101.3,105.178,551.207,111.853,1050.46,10.3956,11305,8296.53,59.66,0,9.95543,49.8587,11304.4,15.6743,12.8657,107878,158.191,101.3,3.05E-31,0.590441
5.44115,-5.58608,1.22402,-32.9991,101.3,105.182,551.169,111.857,1050.44,7.645,11305.9,8296.55,59.66,0,9.95295,49.8667,11302.4,15.6759,12.8679,107979,158.191,101.3,3.06E-31,0.591386
5.44475,-5.57752,1.21492,-32.9991,101.3,105.19,551.149,111.863,1050.5,4.2553,11306.7,8296.53,59.66,0,9.95062,49.8763,11300.2,15.6773,12.8719,108086,158.191,101.3,3.06E-31,0.592299
5.44849,-5.56902,1.20474,-32.9991,101.3,105.194,551.09,111.862,1050.46,1.80518,11306.6,8295.63,59.66,0,9.94846,49.8873,11297.8,15.6796,12.8768,108202,158.191,101.3,3.07E-31,0.593172
5.45239,-5.56066,1.19308,-32.9991,101.3,105.203,551.032,111.872,1050.43,5.92E-08,11306.1,8294.32,59.66,0,9.94646,49.8998,11294.6,15.6824,12.8864,108326,158.191,101.3,3.08E-31,0.594002
5.45964,-5.55287,1.17997,-32.9991,101.3,105.208,550.945,111.879,1050.36,-6.04E-07,11304.9,8292.43,59.66,0,9.94464,49.9136,11291,15.6858,12.8969,108459,158.191,101.3,3.08E-31,0.594767
5.46314,-5.54571,1.1653,-32.9991,101.3,105.216,550.871,111.887,1050.36,-2.05E-06,11303.7,8290.44,59.66,0,9.94295,49.9289,11286.8,15.689,12.9111,108601,158.191,101.3,3.09E-31,0.595448
5.46616,-5.53827,1.14932,-32.9991,101.3,105.223,550.795,111.894,1050.36,9.67E-07,11301.9,8287.91,59.66,0,9.94147,49.9458,11282.5,15.6926,12.9257,108754,158.191,101.3,3.10E-31,0.596049
5.47357,-5.53151,1.13208,-32.9991,101.3,105.235,550.704,111.905,1050.37,7.23E-07,11299.7,8284.94,59.66,0,9.94015,49.9644,11277.1,15.6965,12.9451,108917,158.191,101.3,3.11E-31,0.596615
5.47811,-5.52487,1.11377,-32.9991,101.3,105.244,550.589,111.913,1050.32,6.35E-07,11296.6,8281.23,59.66,0,9.93908,49.9838,11271.7,15.7013,12.9684,109099,158.191,101.3,3.12E-31,0.597552
5.48073,-5.51858,1.09354,-32.9991,101.3,105.26,550.479,111.927,1050.35,20.819,11293.6,8277.43,59.66,0,9.93817,50.0049,11264.9,15.7062,12.9945,109285,158.191,101.3,3.12E-31,0.598591
5.48956,-5.51277,1.07266,-32.9991,101.3,105.277,550.33,111.944,1050.33,38.4668,11289.6,8272.78,59.66,0,9.9375,50.0279,11256.9,15.7123,13.0238,109484,158.191,101.3,3.13E-31,0.599522
5.4924,-5.50734,1.05041,-32.9991,101.3,105.294,550.16,111.96,1050.28,37.3024,11284.6,8267.26,59.66,0,9.93707,50.053,11248.3,15.7192,13.0567,109696,158.191,101.3,3.15E-31,0.600327
5.50221,-5.50202,1.02678,-32.9991,101.3,105.312,549.997,111.978,1050.27,34.8421,11279.2,8261.19,59.66,0,9.93686,50.0803,11239.5,15.7263,13.0933,109922,158.191,101.3,3.16E-31,0.600977
5.50957,-5.49703,1.00166,-32.9991,101.3,105.335,549.828,111.999,1050.3,32.1297,11273.1,8254.53,59.66,0,9.93683,50.1097,11229.6,15.7334,13.1337,110162,158.191,101.3,3.17E-31,0.601438
5.51713,-5.49219,0.975481,-32.9991,101.3,105.359,549.631,112.019,1050.28,29.7962,11266.2,8247.02,59.66,0,9.937,50.1407,11218.8,15.7412,13.1781,110422,158.191,101.3,3.18E-31,0.601761
5.52128,-5.48754,0.948427,-32.9991,101.3,105.381,549.407,112.038,1050.23,27.7007,11258.2,8238.63,59.66,0,9.93736,50.1732,11207.2,15.7497,13.2265,110708,158.191,101.3,3.20E-31,0.602632
5.52992,-5.4828,0.918815,-32.9991,101.3,105.405,549.178,112.06,1050.19,25.5866,11249.4,8229.42,59.66,0,9.93796,50.2078,11195.4,15.7587,13.2789,110997,158.191,101.3,3.21E-31,0.603571
5.53848,-5.47853,0.888139,-32.9991,101.3,105.433,548.928,112.082,1050.12,23.7936,11239.6,8219.29,59.66,0,9.9387,50.2443,11182.7,15.768,13.3355,111305,158.191,101.3,3.23E-31,0.604242
5.54763,-5.47447,0.856061,-32.9991,101.3,105.462,548.639,112.106,1050.01,22.4904,11228.8,8208.24,59.66,0,9.93963,50.2819,11168.8,15.7784,13.3964,111631,158.191,101.3,3.24E-31,0.604583
5.55732,-5.47015,0.822231,-32.9991,101.3,105.491,548.353,112.132,1049.92,20.989,11217.3,8196.53,59.66,0,9.94074,50.3211,11154.7,15.7891,13.462,111995,158.191,101.3,3.26E-31,0.6049
5.56774,-5.46599,0.788547,-32.9991,101.3,105.525,548.039,112.159,1049.83,19.8546,11204.9,8183.96,59.66,0,9.94206,50.3622,11138.9,15.8004,13.5329,112361,158.191,101.3,3.28E-31,0.605948
5.57864,-5.46255,0.752174,-32.9991,101.3,105.556,547.717,112.186,1049.72,18.9776,11191.6,8170.54,59.66,0,9.94351,50.4045,11123,15.8123,13.6091,112751,158.191,101.3,3.30E-31,0.606537
5.59018,-5.45886,0.715186,-32.9991,101.3,105.591,547.382,112.213,1049.61,18.3214,11177.4,8156.25,59.66,0,9.94495,50.4482,11106.5,15.825,13.6911,113164,158.191,101.3,3.32E-31,0.606639
5.60261,-5.45552,0.676332,-32.9991,101.3,105.625,547.031,112.241,1049.49,17.9512,11162.3,8141.15,59.66,0,9.94667,50.4929,11089.3,15.8387,13.7794,113610,158.191,101.3,3.34E-31,0.607456
5.61571,-5.45394,0.600041,-32.9991,101.3,105.688,546.549,112.283,1049.35,17.9223,11146.6,8125.38,59.66,0,9.94844,50.54,11063.9,15.8534,13.8743,114047,158.191,101.3,3.36E-31,0.608133
5.62962,-5.45224,0.426405,-32.9991,101.3,105.819,545.656,112.396,1049.12,18.7725,11128.9,8107.83,59.66,0,9.95022,50.597,11015.2,15.8696,13.9759,114500,158.191,101.3,3.39E-31,0.608102
5.64428,-5.46029,0.232118,-32.9991,101.3,105.972,544.493,112.538,1048.88,20.135,11107.2,8086.28,59.66,0,9.95158,50.6717,10952.3,15.8862,14.0849,114994,158.191,101.3,3.41E-31,0.608806
5.65952,-5.479,0.0255926,-32.9991,101.3,106.137,543.156,112.684,1048.58,22.3535,11079.1,8058.27,59.66,0,9.95292,50.771,10881.7,15.9024,14.2018,115503,158.191,101.3,3.44E-31,0.609246
5.67542,-5.50728,-0.188712,-32.9991,101.3,106.319,541.676,112.842,1048.27,25.3227,11043.8,8023.15,59.66,0,9.95446,50.8967,10804.5,15.9173,14.3272,116012,158.191,101.3,3.47E-31,0.609133
5.69208,-5.54374,-0.411455,-32.9991,101.3,106.513,540.077,112.999,1047.91,29.3407,11001,7980.78,59.66,0,9.95666,51.0459,10722.1,15.9306,14.4619,116579,158.191,101.3,3.50E-31,0.608989
5.70959,-5.5926,-0.638727,-32.9991,101.3,106.714,538.398,113.158,1047.47,34.924,10950.5,7930.9,59.66,0,9.95987,51.217,10637.6,15.942,14.6068,117146,158.191,101.3,3.53E-31,0.607821
5.72801,-5.65071,-0.872082,-32.9991,101.3,106.942,536.572,113.327,1046.97,41.4299,10892.7,7874.04,59.66,0,9.96452,51.4071,10545.6,15.9516,14.7617,117771,158.191,101.3,3.56E-31,0.605719
5.74761,-5.71741,-1.10657,-32.9991,101.3,107.171,534.709,113.492,1046.44,49.2844,10827.8,7810.44,59.66,0,9.97074,51.6125,10452.8,15.9591,14.9288,118382,158.191,101.3,3.60E-31,0.604063
5.76815,-5.79348,-1.3481,-32.9991,101.3,107.42,532.751,113.675,1045.89,58.0074,10755.7,7740.05,59.66,0,9.97908,51.8335,10355.4,15.9651,15.1076,119046,158.191,101.3,3.63E-31,0.600774
5.78993,-5.87694,-1.58864,-32.9991,101.3,107.686,530.716,113.861,1045.33,67.9809,10677.2,7663.65,59.66,0,9.98935,52.0652,10253.8,15.9694,15.2993,119705,158.191,101.3,3.67E-31,0.597756
5.8127,-5.96797,-1.83558,-32.9991,101.3,107.956,528.638,114.044,1044.71,79.5474,10591.8,7580.87,59.66,0,10.0018,52.3063,10151.2,15.9727,15.5043,120393,158.191,101.3,3.71E-31,0.592561
5.83682,-6.06609,-2.07808,-32.9991,101.3,108.252,526.445,114.236,1044.02,92.7653,10499.6,7492.03,59.66,0,10.0166,52.5549,10042.9,15.9757,15.7237,121134,158.191,101.3,3.75E-31,0.58788
5.86209,-6.17018,-2.32187,-32.9991,101.3,108.547,524.28,114.424,1043.41,106.242,10402.2,7398.25,59.66,0,10.0337,52.8068,9935.34,15.9782,15.9591,121870,158.191,101.3,3.80E-31,0.58192
5.8886,-6.28086,-2.56615,-32.9991,101.3,108.852,522.058,114.617,1042.69,122.133,10298.6,7299,59.66,0,10.0532,53.0606,9826.76,15.9819,16.2097,122639,158.191,101.3,3.84E-31,0.574204
5.91654,-6.39665,-2.80436,-32.9991,101.3,109.168,519.83,114.814,1042.01,138.622,10190.1,7195.48,59.66,0,10.075,53.3136,9717.05,15.9869,16.4784,123433,158.191,101.3,3.89E-31,0.565612
5.94582,-6.5169,-3.03846,-32.9991,101.3,109.494,517.566,115.008,1041.27,157.059,10076.7,7087.64,59.66,0,10.099,53.5633,9606.29,15.995,16.7661,124247,158.191,101.3,3.94E-31,0.556199
5.97662,-6.64099,-3.26624,-32.9991,101.3,109.832,515.272,115.203,1040.49,176.873,9959.01,6976.15,59.66,0,10.1251,53.8075,9494.42,16.0072,17.0737,125108,158.191,101.3,3.99E-31,0.546427
6.00895,-6.767,-3.48803,-32.9991,101.3,110.168,513.012,115.402,1039.71,197.96,9837.73,6861.7,59.66,0,10.1533,54.044,9385.09,16.0244,17.4025,125946,158.191,101.3,4.04E-31,0.537953
6.04236,-6.8966,-3.70277,-32.9991,101.3,110.522,510.751,115.592,1038.97,220.112,9713.81,6745.15,59.66,0,10.1835,54.2708,9273.64,16.0476,17.7535,126815,158.191,101.3,4.09E-31,0.528024
6.07714,-7.02806,-3.91144,-32.9991,101.3,110.868,508.543,115.778,1038.23,243.605,9587.64,6626.96,59.66,0,10.2154,54.4852,9165.89,16.0789,18.1285,127707,158.191,101.3,4.15E-31,0.517501
6.11332,-7.16149,-4.11157,-32.9991,101.3,111.22,506.337,115.965,1037.45,268.713,9459.57,6507.56,59.66,0,10.2491,54.686,9058.55,16.1205,18.5279,128643,158.191,101.3,4.21E-31,0.505225
6.15074,-7.29341,-4.30222,-32.9991,101.3,111.574,504.171,116.149,1036.68,294.956,9330.5,6387.7,59.66,0,10.2839,54.8721,8953.1,16.1741,18.954,129535,158.191,101.3,4.27E-31,0.493068
6.18951,-7.42632,-4.48041,-32.9991,101.3,111.929,502.049,116.325,1035.93,322.315,9201.12,6268.09,59.66,0,10.32,55.0416,8849.44,16.2423,19.4096,130486,158.191,101.3,4.33E-31,0.480475
6.22939,-7.55827,-4.6526,-32.9991,101.3,112.273,499.99,116.499,1035.16,351.106,9071.84,6149.15,59.66,0,10.357,55.1937,8749.88,16.328,19.8933,131424,158.191,101.3,4.39E-31,0.466339
6.27056,-7.68834,-4.81372,-32.9991,101.3,112.624,497.967,116.668,1034.39,381.074,8943.38,6031.49,59.66,0,10.3944,55.3279,8651.53,16.4345,20.4094,132386,158.191,101.3,4.45E-31,0.451069
6.31295,-7.81571,-4.96194,-32.9991,101.3,112.964,496.03,116.827,1033.66,411.911,8816.51,5915.85,59.66,0,10.4321,55.4428,8557.4,16.5658,20.9602,133390,158.191,101.3,4.52E-31,0.43581
6.35671,-7.93986,-5.10221,-32.9991,101.3,113.3,494.181,116.98,1032.99,443.501,8691.89,5802.85,59.66,0,10.4699,55.5381,8466.91,16.7269,21.5468,134390,158.191,101.3,4.59E-31,0.421337
6.40157,-8.06143,-5.23022,-32.9991,101.3,113.627,492.401,117.128,1032.31,476.128,8569.68,5692.64,59.66,0,10.5072,55.6139,8380.23,16.925,22.1731,135382,158.191,101.3,4.65E-31,0.40678
6.44742,-8.17844,-5.34983,-32.9991,101.3,113.95,490.695,117.272,1031.66,509.647,8450.47,5585.75,59.66,0,10.5437,55.6702,8296.89,17.1683,22.8418,136354,158.191,101.3,4.73E-31,0.391483
6.49436,-8.28998,-5.45799,-32.9991,101.3,114.259,489.071,117.406,1031.02,544.085,8334.59,5482.51,59.66,0,10.579,55.7065,8217.93,17.4722,23.5535,137370,158.191,101.3,4.80E-31,0.376472
6.54209,-8.39892,-5.55708,-32.9991,101.3,114.56,487.557,117.533,1030.48,578.763,8222.59,5383.31,59.66,0,10.6127,55.724,8143.24,17.8545,24.309,138383,158.191,101.3,4.87E-31,0.359961
6.59101,-8.50063,-5.64863,-32.9991,101.3,114.849,486.128,117.654,1029.95,614.194,8114.35,5288.15,59.66,0,10.6443,55.7224,8072.81,18.3563,25.1029,139415,158.191,101.3,4.94E-31,0.344796
6.64105,-8.59882,-5.75736,-32.9991,101.3,115.114,484.826,117.76,1029.46,650.128,8009.57,5196.89,59.66,0,10.6732,55.7018,8009.25,19.0869,25.6609,140395,158.191,101.3,5.02E-31,0.329048
6.69199,-8.69149,-5.88902,-32.9991,101.3,115.306,483.767,117.829,1028.96,686.907,7901.14,5105.17,59.66,0,10.6974,55.6595,7961.49,21.2633,31.5539,141415,158.191,101.3,5.10E-31,0.313126
6.74516,-8.77866,-6.00702,-32.9991,101.3,115.442,482.993,117.86,1028.62,722.882,7803.28,5022.16,59.66,0,10.7138,55.593,7926.3,22.6309,31.5539,142390,158.191,101.3,5.17E-31,0.299206
6.80039,-8.86379,-6.11345,-32.9991,101.3,115.584,482.271,117.903,1028.27,759.575,7719.65,4950.66,59.66,0,10.7235,55.5036,7892.76,23.5432,31.5539,143383,158.191,101.3,5.25E-31,0.284427
6.85688,-8.94834,-6.21147,-32.9991,101.3,115.756,481.537,117.964,1027.97,796.042,7503.7,4744.6,59.66,0,10.7271,55.3883,7856.07,24.1331,31.5539,144385,158.191,101.3,5.33E-31,0.269786
6.91301,-9.03059,-6.30514,-32.9991,101.3,115.996,480.643,118.072,1027.71,832.587,7336.55,4585.63,59.66,0,10.7273,55.1684,7807.86,24.4245,31.5539,145407,158.191,101.3,5.41E-31,0.254193
6.96806,-9.1103,-6.392,-32.9991,101.3,116.228,479.711,118.168,1027.41,869.789,7128.75,4385.48,59.66,0,10.726,54.8854,7758.64,24.6839,31.5539,146385,158.191,101.3,5.49E-31,0.239526
7.02148,-9.1869,-6.47305,-32.9991,101.3,116.454,478.783,118.272,1027.14,906.83,7010.26,4274.34,59.66,0,10.7245,54.5582,7710.19,24.894,31.5539,147412,158.191,101.3,5.58E-31,0.224104
7.07418,-9.2602,-6.5425,-32.9991,101.3,116.679,477.921,118.363,1026.95,943.539,6918.39,4189.57,59.66,0,10.7232,54.2091,7663.99,25.0653,31.5539,148387,158.191,101.3,5.66E-31,0.210143
7.12581,-9.33094,-6.60416,-32.9991,101.3,116.89,477.145,118.447,1026.81,980.16,6851.58,4129.77,59.66,0,10.7224,53.8492,7622.57,25.2059,31.5539,149389,158.191,101.3,5.75E-31,0.194756
7.1774,-9.39672,-6.65718,-32.9991,101.3,117.095,476.427,118.524,1026.7,1016.62,6803.61,4088.77,59.66,0,10.7223,53.4874,7583.52,25.3217,31.5539,150395,158.191,101.3,5.83E-31,0.179637
7.22878,-9.45834,-6.70193,-32.9991,101.3,117.289,475.781,118.592,1026.63,1052.85,6770.5,4062.62,59.66,0,10.7229,53.1305,7547.83,25.4177,31.5539,151421,158.191,101.3,5.92E-31,0.165282
7.2803,-9.51572,-6.73816,-32.9991,101.3,117.472,475.209,118.653,1026.6,1088.85,6748.57,4047.66,59.66,0,10.7241,52.7829,7515.82,25.4974,31.5539,152441,158.191,101.3,6.00E-31,0.152161
7.33201,-9.56781,-6.76917,-32.9991,101.3,117.639,474.702,118.712,1026.59,1124.6,6736.38,4042.47,59.66,0,10.7258,52.4475,7487.33,25.564,31.5539,153445,158.191,101.3,6.09E-31,0.139774
7.38399,-9.61531,-6.79368,-32.9991,101.3,117.808,474.232,118.766,1026.6,1160,6731.4,4044.53,59.66,0,10.728,52.127,7459.92,25.6199,31.5539,154426,158.191,101.3,6.18E-31,0.127163
7.43646,-9.65695,-6.81179,-32.9991,101.3,117.958,473.835,118.815,1026.65,1194.96,6717.27,4037.5,59.66,0,10.7303,51.8203,7436.33,25.709,31.5539,155432,158.191,101.3,6.27E-31,0.115701
7.48913,-9.69523,-6.82513,-32.9991,101.3,118.101,473.484,118.86,1026.73,1229.5,6709.67,4036.96,59.66,0,10.7326,51.5247,7414.77,25.7786,31.5539,156465,158.191,101.3,6.36E-31,0.103792
7.54242,-9.72773,-6.83277,-32.9991,101.3,118.23,473.198,118.899,1026.83,1263.52,6706.76,4041.04,59.66,0,10.7346,51.2411,7396.51,25.8407,31.5539,157454,158.191,101.3,6.45E-31,0.0930493
7.59612,-9.75763,-6.83567,-32.9991,101.3,118.345,472.967,118.939,1026.97,1296.99,6708.54,4049.7,59.66,0,10.7362,50.9712,7381.25,25.8956,31.5539,158475,158.191,101.3,6.55E-31,0.0821331
