7.81481,-7.03404,1.3092,-32.9991,101.3,103.638,559.603,110.957,1051.17,1.10E-07,11761,8785.08,59.66,0,10.0075,50.0259,11760.9,15.332,10.768,91551.7,158.191,101.3,2.11E-31,0.376585
7.81531,-7.03404,1.30757,-32.9991,101.3,103.638,559.589,110.958,1051.16,7.08E-08,11760.6,8784.76,59.66,0,10.0075,50.026,11760.2,15.3314,10.768,91549.7,158.191,101.3,2.11E-31,0.376633
7.81531,-7.03404,1.30757,-32.9991,101.3,103.638,559.595,110.958,1051.16,5.24E-08,11760.2,8784.44,59.66,0,10.0075,50.0258,11760.4,15.3307,10.7662,91547.9,158.191,101.3,2.11E-31,0.376676
7.81531,-7.03628,1.30757,-32.9991,101.3,103.641,559.58,110.958,1051.17,9.80E-09,11759.9,8784.2,59.66,0,10.0075,50.0258,11759.6,15.3299,10.7668,91546,158.191,101.3,2.11E-31,0.376723
7.81112,-7.03628,1.30607,-32.9991,101.3,103.642,559.57,110.961,1051.16,-1.42E-08,11759.5,8783.8,59.66,0,10.0075,50.0259,11759.1,15.3293,10.7668,91544.1,158.191,101.3,2.11E-31,0.376775
7.81112,-7.03628,1.30607,-32.9991,101.3,103.642,559.561,110.961,1051.15,-3.34E-08,11759,8783.44,59.66,0,10.0075,50.026,11758.6,15.3286,10.7668,91541.9,158.191,101.3,2.11E-31,0.376815
7.81112,-7.03628,1.30404,-32.9991,101.3,103.643,559.552,110.963,1051.16,-4.86E-08,11758.7,8783.18,59.66,0,10.0075,50.0262,11757.9,15.328,10.7668,91540.1,158.191,101.3,2.10E-31,0.376863
7.80783,-7.03853,1.30413,-32.9991,101.3,103.646,559.548,110.961,1051.14,-6.14E-08,11758.2,8782.73,59.66,0,10.0075,50.0262,11758.1,15.3275,10.7668,91538,158.191,101.3,2.10E-31,0.376914
7.81165,-7.03853,1.30413,-32.9991,101.3,103.646,559.537,110.962,1051.14,-6.02E-08,11757.7,8782.37,59.66,0,10.0075,50.0263,11757.6,15.3269,10.7668,91536.2,158.191,101.3,2.10E-31,0.376957
7.80758,-7.03853,1.30413,-32.9991,101.3,103.649,559.534,110.961,1051.13,-5.69E-08,11757.3,8782.01,59.66,0,10.0075,50.0263,11757.6,15.3263,10.765,91534.5,158.191,101.3,2.10E-31,0.377001
7.80758,-7.03853,1.30268,-32.9991,101.3,103.65,559.533,110.961,1051.14,-6.68E-08,11756.9,8781.72,59.66,0,10.0075,50.0261,11757.5,15.3256,10.7656,91532.4,158.191,101.3,2.10E-31,0.377052
7.80758,-7.04088,1.30268,-32.9991,101.3,103.653,559.52,110.962,1051.12,-7.47E-08,11756.5,8781.37,59.66,0,10.0075,50.026,11757,15.325,10.7656,91530.4,158.191,101.3,2.10E-31,0.377095
7.80332,-7.04088,1.30123,-32.9991,101.3,103.654,559.509,110.963,1051.12,-7.85E-08,11756.1,8781.03,59.66,0,10.0075,50.026,11756.5,15.3244,10.7656,91528.7,158.191,101.3,2.10E-31,0.377143
7.80384,-7.04088,1.3013,-32.9991,101.3,103.654,559.499,110.963,1051.11,-8.19E-08,11755.7,8780.69,59.66,0,10.0075,50.026,11756,15.3239,10.7656,91527,158.191,101.3,2.10E-31,0.37719
7.80384,-7.04291,1.3013,-32.9991,101.3,103.654,559.486,110.964,1051.1,-8.78E-08,11755.2,8780.36,59.66,0,10.0076,50.026,11755.4,15.3233,10.7656,91524.5,158.191,101.3,2.10E-31,0.377227
7.80384,-7.04283,1.3013,-32.9991,101.3,103.655,559.476,110.965,1051.1,-9.63E-08,11754.9,8780.04,59.66,0,10.0076,50.0259,11754.9,15.3227,10.7656,91523.1,158.191,101.3,2.10E-31,0.377275
7.80233,-7.04283,1.29992,-32.9991,101.3,103.656,559.467,110.965,1051.09,-1.06E-07,11754.4,8779.71,59.66,0,10.0076,50.0258,11754.4,15.3221,10.7636,91521.1,158.191,101.3,2.10E-31,0.377327
7.80233,-7.04283,1.29992,-32.9991,101.3,103.656,559.462,110.965,1051.09,-1.38E-07,11754.1,8779.39,59.66,0,10.0076,50.0257,11754.3,15.3214,10.7642,91518.9,158.191,101.3,2.10E-31,0.37737
7.79822,-7.04521,1.29845,-32.9991,101.3,103.66,559.435,110.964,1051.07,-4.83E-08,11753.6,8778.99,59.66,0,10.0076,50.0259,11753.3,15.3209,10.7642,91517.1,158.191,101.3,2.10E-31,0.377412
7.79872,-7.04512,1.29845,-32.9991,101.3,103.659,559.431,110.969,1051.07,-5.23E-08,11753.2,8778.66,59.66,0,10.0075,50.026,11752.8,15.3202,10.7642,91515.4,158.191,101.3,2.10E-31,0.377464
7.79872,-7.04512,1.29676,-32.9991,101.3,103.66,559.415,110.969,1051.05,-1.09E-08,11752.6,8778.19,59.66,0,10.0075,50.0261,11752.3,15.3199,10.7642,91513.2,158.191,101.3,2.10E-31,0.377508
7.79493,-7.04512,1.29684,-32.9991,101.3,103.662,559.402,110.97,1051.04,6.09E-08,11752.2,8777.82,59.66,0,10.0075,50.0262,11751.8,15.3195,10.7642,91511.8,158.191,101.3,2.10E-31,0.377556
7.7954,-7.04739,1.29684,-32.9991,101.3,103.666,559.396,110.968,1051.01,1.85E-07,11751.5,8777.29,59.66,0,10.0075,50.0262,11752.3,15.3192,10.7642,91509.4,158.191,101.3,2.10E-31,0.377602
7.7954,-7.0473,1.29684,-32.9991,101.3,103.665,559.398,110.969,1051.02,1.35E-07,11751.2,8777.07,59.66,0,10.0075,50.0261,11752,15.3184,10.763,91507.6,158.191,101.3,2.10E-31,0.377646
7.7954,-7.0473,1.29474,-32.9991,101.3,103.666,559.39,110.971,1051.04,3.75E-08,11751,8776.91,59.66,0,10.0075,50.0259,11751.2,15.3174,10.763,91506,158.191,101.3,2.10E-31,0.37769
7.79103,-7.0473,1.29484,-32.9991,101.3,103.667,559.381,110.971,1051.04,-6.49E-08,11750.7,8776.62,59.66,0,10.0074,50.0259,11750.6,15.3165,10.763,91504,158.191,101.3,2.10E-31,0.37774
7.79156,-7.04944,1.29484,-32.9991,101.3,103.669,559.361,110.971,1051,4.58E-08,11750,8776.09,59.66,0,10.0075,50.0259,11750.2,15.3164,10.763,91501.7,158.191,101.3,2.10E-31,0.377785
7.7915,-7.04944,1.29484,-32.9991,101.3,103.669,559.353,110.971,1051.02,1.46E-08,11749.8,8775.9,59.66,0,10.0075,50.0258,11749.6,15.3157,10.763,91500.1,158.191,101.3,2.10E-31,0.377833
7.7915,-7.04944,1.29318,-32.9991,101.3,103.672,559.351,110.971,1051.02,-2.17E-08,11749.5,8775.64,59.66,0,10.0075,50.0258,11749.4,15.315,10.763,91498.3,158.191,101.3,2.10E-31,0.377879
7.7915,-7.0516,1.29318,-32.9991,101.3,103.673,559.336,110.97,1051.02,-1.02E-07,11749,8775.26,59.66,0,10.0075,50.026,11748.7,15.3143,10.7611,91496.2,158.191,101.3,2.10E-31,0.377921
7.78796,-7.05152,1.29223,-32.9991,101.3,103.675,559.335,110.972,1051.02,-2.91E-08,11748.6,8774.9,59.66,0,10.0075,50.0262,11748.6,15.3137,10.7617,91494.3,158.191,101.3,2.10E-31,0.377971
7.78796,-7.05152,1.29228,-32.9991,101.3,103.675,559.329,110.97,1051.02,-1.47E-07,11748.2,8774.6,59.66,0,10.0075,50.0262,11748.3,15.3128,10.7617,91492.7,158.191,101.3,2.10E-31,0.378017
7.78796,-7.05152,1.29028,-32.9991,101.3,103.676,559.322,110.969,1051,-1.24E-07,11747.7,8774.17,59.66,0,10.0075,50.0261,11748.3,15.3123,10.7617,91490.5,158.191,101.3,2.10E-31,0.37806
7.78464,-7.05391,1.28974,-32.9991,101.3,103.68,559.316,110.975,1051.01,-7.74E-08,11747.4,8773.9,59.66,0,10.0075,50.0262,11747.6,15.3118,10.7617,91488.7,158.191,101.3,2.10E-31,0.378104
7.78464,-7.05382,1.28986,-32.9991,101.3,103.681,559.304,110.975,1051,-1.29E-07,11746.9,8773.54,59.66,0,10.0076,50.0263,11747,15.311,10.7617,91487,158.191,101.3,2.10E-31,0.378157
7.78464,-7.05382,1.28986,-32.9991,101.3,103.683,559.294,110.976,1050.99,-1.18E-07,11746.5,8773.14,59.66,0,10.0076,50.0265,11746.6,15.3104,10.7598,91484.7,158.191,101.3,2.10E-31,0.3782
7.78464,-7.05382,1.29004,-32.9991,101.3,103.681,559.278,110.973,1050.98,-1.00E-07,11746,8772.76,59.66,0,10.0077,50.0265,11746.2,15.3097,10.7604,91483.4,158.191,101.3,2.10E-31,0.378244
7.78119,-7.05597,1.28847,-32.9991,101.3,103.684,559.27,110.977,1050.97,-7.62E-08,11745.5,8772.34,59.66,0,10.0077,50.0266,11745.7,15.3092,10.7604,91481.3,158.191,101.3,2.10E-31,0.378297
7.78119,-7.05597,1.28847,-32.9991,101.3,103.684,559.25,110.974,1050.94,-3.10E-08,11744.9,8771.86,59.66,0,10.0077,50.0265,11745.4,15.3088,10.7604,91479.3,158.191,101.3,2.10E-31,0.378337
7.78119,-7.05597,1.287,-32.9991,101.3,103.685,559.245,110.979,1050.94,9.88E-09,11744.5,8771.58,59.66,0,10.0077,50.0265,11744.7,15.3082,10.7604,91477.4,158.191,101.3,2.10E-31,0.378384
7.77766,-7.05597,1.287,-32.9991,101.3,103.686,559.234,110.977,1050.94,8.64E-09,11744.1,8771.24,59.66,0,10.0077,50.0265,11744.4,15.3077,10.7604,91475.8,158.191,101.3,2.10E-31,0.378433
7.77766,-7.05805,1.287,-32.9991,101.3,103.687,559.229,110.979,1050.93,8.80E-09,11743.7,8770.91,59.66,0,10.0077,50.0264,11744.1,15.3071,10.7586,91473.3,158.191,101.3,2.10E-31,0.378479
7.77766,-7.05805,1.28501,-32.9991,101.3,103.69,559.222,110.98,1050.93,7.26E-09,11743.3,8770.58,59.66,0,10.0078,50.0263,11743.8,15.3064,10.7592,91471.9,158.191,101.3,2.10E-31,0.378525
7.77766,-7.05805,1.28511,-32.9991,101.3,103.689,559.209,110.978,1050.92,7.44E-09,11742.9,8770.25,59.66,0,10.0077,50.0262,11743.3,15.3058,10.7592,91469.9,158.191,101.3,2.10E-31,0.378574
7.77426,-7.06022,1.28511,-32.9991,101.3,103.691,559.205,110.981,1050.91,9.37E-09,11742.5,8769.92,59.66,0,10.0077,50.0261,11743.1,15.3052,10.7592,91467.7,158.191,101.3,2.10E-31,0.378615
7.77426,-7.06013,1.2835,-32.9991,101.3,103.691,559.187,110.982,1050.9,-9.45E-09,11742,8769.54,59.66,0,10.0077,50.0261,11742.3,15.3047,10.7592,91466.5,158.191,101.3,2.10E-31,0.378666
7.77426,-7.06013,1.2835,-32.9991,101.3,103.694,559.181,110.982,1050.9,2.30E-08,11741.7,8769.24,59.66,0,10.0077,50.026,11742,15.3042,10.7592,91464.4,158.191,101.3,2.10E-31,0.378714
7.77426,-7.06013,1.2835,-32.9991,101.3,103.694,559.168,110.98,1050.88,-3.72E-09,11741.2,8768.84,59.66,0,10.0077,50.026,11741.7,15.3036,10.7573,91462.4,158.191,101.3,2.10E-31,0.378757
7.77268,-7.06219,1.28213,-32.9991,101.3,103.694,559.157,110.983,1050.87,8.36E-09,11740.7,8768.49,59.66,0,10.0076,50.0259,11741.1,15.303,10.7579,91460.5,158.191,101.3,2.10E-31,0.378805
7.77287,-7.06219,1.28213,-32.9991,101.3,103.697,559.157,110.984,1050.89,-2.21E-08,11740.5,8768.3,59.66,0,10.0076,50.0258,11740.7,15.302,10.7579,91459,158.191,101.3,2.10E-31,0.378857
7.76824,-7.06219,1.28213,-32.9991,101.3,103.697,559.15,110.983,1050.91,-1.04E-07,11740.3,8768.08,59.66,0,10.0076,50.0258,11740.2,15.3013,10.7579,91457.2,158.191,101.3,2.10E-31,0.378897
7.76881,-7.06219,1.28056,-32.9991,101.3,103.696,559.146,110.982,1050.88,-1.69E-07,11739.7,8767.66,59.66,0,10.0075,50.0256,11740.2,15.3007,10.7579,91455,158.191,101.3,2.10E-31,0.378946
7.76881,-7.06415,1.28063,-32.9991,101.3,103.7,559.129,110.983,1050.86,-7.77E-08,11739.3,8767.26,59.66,0,10.0075,50.0255,11739.7,15.3004,10.7579,91453.4,158.191,101.3,2.10E-31,0.378997
7.76474,-7.06415,1.28063,-32.9991,101.3,103.702,559.121,110.985,1050.86,2.87E-08,11738.9,8766.93,59.66,0,10.0074,50.0255,11739.4,15.3001,10.7567,91451.4,158.191,101.3,2.10E-31,0.379042
7.76524,-7.06415,1.27895,-32.9991,101.3,103.702,559.117,110.986,1050.87,-6.90E-08,11738.6,8766.74,59.66,0,10.0074,50.0254,11738.8,15.2991,10.7567,91449.9,158.191,101.3,2.10E-31,0.379087
7.76524,-7.06644,1.27903,-32.9991,101.3,103.703,559.105,110.985,1050.86,-9.32E-08,11738.2,8766.38,59.66,0,10.0073,50.0253,11738.4,15.2985,10.7567,91447.6,158.191,101.3,2.10E-31,0.379137
7.76524,-7.06635,1.27903,-32.9991,101.3,103.706,559.095,110.987,1050.84,-1.48E-08,11737.7,8765.98,59.66,0,10.0073,50.0253,11738.1,15.2982,10.7567,91445.8,158.191,101.3,2.10E-31,0.379184
7.7613,-7.06635,1.27755,-32.9991,101.3,103.706,559.091,110.987,1050.85,-5.01E-08,11737.4,8765.7,59.66,0,10.0072,50.0252,11737.8,15.2973,10.7567,91444.4,158.191,101.3,2.10E-31,0.379226
7.76178,-7.06635,1.27762,-32.9991,101.3,103.708,559.075,110.989,1050.85,-1.22E-07,11737,8765.41,59.66,0,10.0072,50.0254,11736.8,15.2968,10.7567,91442.3,158.191,101.3,2.10E-31,0.379277
7.76178,-7.06852,1.27627,-32.9991,101.3,103.708,559.066,110.988,1050.84,-1.22E-07,11736.6,8765.04,59.66,0,10.0072,50.0254,11736.5,15.2961,10.7554,91440.7,158.191,101.3,2.10E-31,0.379322
7.76178,-7.06844,1.27569,-32.9991,101.3,103.709,559.056,110.989,1050.83,-2.69E-08,11736.1,8764.66,59.66,0,10.0072,50.0255,11736.2,15.2957,10.7554,91438.4,158.191,101.3,2.10E-31,0.379373
7.76178,-7.06844,1.2758,-32.9991,101.3,103.71,559.049,110.988,1050.83,-1.19E-07,11735.8,8764.38,59.66,0,10.0071,50.0254,11735.8,15.2949,10.7554,91436.8,158.191,101.3,2.10E-31,0.379419
7.7604,-7.06844,1.2758,-32.9991,101.3,103.712,559.042,110.989,1050.82,-9.49E-08,11735.3,8764.01,59.66,0,10.0072,50.0254,11735.6,15.2944,10.7554,91435,158.191,101.3,2.10E-31,0.379464
7.7604,-7.07056,1.27397,-32.9991,101.3,103.71,559.038,110.989,1050.82,-1.50E-07,11735,8763.76,59.66,0,10.0072,50.0252,11735.3,15.2937,10.7554,91433.4,158.191,101.3,2.10E-31,0.379513
7.75631,-7.07048,1.27406,-32.9991,101.3,103.716,559.022,110.992,1050.82,-1.37E-07,11734.7,8763.47,59.66,0,10.0071,50.0253,11734.3,15.2931,10.7542,91431.3,158.191,101.3,2.10E-31,0.379565
7.75631,-7.07048,1.27406,-32.9991,101.3,103.716,559.007,110.991,1050.79,-5.14E-08,11734,8762.94,59.66,0,10.0072,50.0254,11734.1,15.2927,10.7542,91429.6,158.191,101.3,2.10E-31,0.379609
7.75631,-7.07252,1.27256,-32.9991,101.3,103.718,558.993,110.993,1050.78,-2.97E-09,11733.6,8762.56,59.66,0,10.0071,50.0256,11733.5,15.2922,10.7542,91427.8,158.191,101.3,2.10E-31,0.379653
7.75302,-7.07244,1.27264,-32.9991,101.3,103.718,558.988,110.994,1050.78,-2.47E-09,11733.2,8762.2,59.66,0,10.0071,50.0257,11733.2,15.2915,10.7542,91426.1,158.191,101.3,2.10E-31,0.379707
7.75302,-7.07244,1.27264,-32.9991,101.3,103.719,558.975,110.996,1050.77,5.17E-08,11732.7,8761.86,59.66,0,10.0071,50.0258,11732.6,15.2912,10.7542,91423.9,158.191,101.3,2.10E-31,0.37975
7.75302,-7.07244,1.27126,-32.9991,101.3,103.719,558.96,110.995,1050.75,3.55E-08,11732.2,8761.45,59.66,0,10.0071,50.0257,11732.2,15.2905,10.753,91422.4,158.191,101.3,2.10E-31,0.379797
7.75302,-7.07471,1.27126,-32.9991,101.3,103.72,558.952,110.996,1050.74,8.10E-08,11731.8,8761.11,59.66,0,10.0071,50.0256,11731.9,15.29,10.753,91420.6,158.191,101.3,2.10E-31,0.379846
7.7485,-7.07462,1.27126,-32.9991,101.3,103.721,558.941,110.995,1050.74,9.12E-08,11731.4,8760.8,59.66,0,10.0072,50.0255,11731.4,15.2894,10.753,91418.6,158.191,101.3,2.10E-31,0.379893
7.74905,-7.07462,1.26979,-32.9991,101.3,103.723,558.93,110.998,1050.73,1.37E-07,11731,8760.47,59.66,0,10.0072,50.0255,11730.9,15.2889,10.753,91416.9,158.191,101.3,2.10E-31,0.379939
7.74905,-7.07462,1.26979,-32.9991,101.3,103.724,558.918,110.998,1050.73,8.98E-08,11730.7,8760.18,59.66,0,10.0072,50.0256,11730.2,15.2882,10.753,91415.4,158.191,101.3,2.10E-31,0.37999
7.74905,-7.07685,1.26979,-32.9991,101.3,103.725,558.904,110.999,1050.71,1.32E-07,11730.1,8759.71,59.66,0,10.0072,50.0256,11729.8,15.2879,10.7511,91413.2,158.191,101.3,2.10E-31,0.380032
7.74905,-7.07676,1.26799,-32.9991,101.3,103.728,558.894,111.001,1050.69,0.00778147,11729.6,8759.32,59.66,0,10.0073,50.0257,11729.4,15.2873,10.7517,91411.6,158.191,101.3,2.10E-31,0.380084
7.74558,-7.07676,1.26799,-32.9991,101.3,103.728,558.894,111.001,1050.7,1.53E-07,11729.3,8759.06,59.66,0,10.0072,50.0257,11729.2,15.2865,10.7517,91410,158.191,101.3,2.10E-31,0.380132
7.74558,-7.07676,1.26799,-32.9991,101.3,103.728,558.877,111.001,1050.68,1.58E-07,11728.8,8758.64,59.66,0,10.0072,50.0258,11728.6,15.286,10.7517,91408.1,158.191,101.3,2.10E-31,0.380177
7.74107,-7.07903,1.26598,-32.9991,101.3,103.73,558.874,111,1050.68,1.12E-07,11728.4,8758.33,59.66,0,10.0072,50.0256,11728.6,15.2853,10.7517,91406.1,158.191,101.3,2.10E-31,0.380224
7.74569,-7.07894,1.26608,-32.9991,101.3,103.731,558.859,111.001,1050.68,7.68E-08,11728,8758.02,59.66,0,10.0072,50.0257,11727.8,15.2847,10.7517,91404.4,158.191,101.3,2.10E-31,0.380279
7.74164,-7.07894,1.26608,-32.9991,101.3,103.734,558.856,111.002,1050.66,1.50E-07,11727.5,8757.58,59.66,0,10.0072,50.0257,11727.9,15.2843,10.7498,91402.8,158.191,101.3,2.10E-31,0.38032
7.74164,-7.07894,1.26453,-32.9991,101.3,103.734,558.84,111.002,1050.66,1.10E-07,11727.2,8757.28,59.66,0,10.0072,50.0258,11727,15.2834,10.7504,91401.1,158.191,101.3,2.10E-31,0.380368
7.74164,-7.07894,1.26461,-32.9991,101.3,103.734,558.835,111.003,1050.66,7.76E-08,11726.8,8756.97,59.66,0,10.0071,50.0257,11726.7,15.2828,10.7504,91399.2,158.191,101.3,2.10E-31,0.38042
7.74164,-7.08133,1.26461,-32.9991,101.3,103.735,558.822,111.003,1050.65,6.53E-08,11726.4,8756.66,59.66,0,10.0071,50.0256,11726.2,15.2822,10.7504,91397.3,158.191,101.3,2.10E-31,0.380461
7.7367,-7.08133,1.26461,-32.9991,101.3,103.735,558.81,111.004,1050.65,5.46E-08,11726,8756.32,59.66,0,10.0072,50.0256,11725.5,15.2816,10.7504,91395.7,158.191,101.3,2.10E-31,0.380511
7.73731,-7.08133,1.26441,-32.9991,101.3,103.736,558.807,111.003,1050.63,1.28E-07,11725.5,8755.94,59.66,0,10.0072,50.0255,11725.8,15.2812,10.7486,91393.9,158.191,101.3,2.10E-31,0.380563
7.73731,-7.08133,1.26248,-32.9991,101.3,103.74,558.798,111.003,1050.63,1.15E-07,11725.2,8755.64,59.66,0,10.0072,50.0253,11725.3,15.2805,10.7492,91392.2,158.191,101.3,2.10E-31,0.380608
7.73731,-7.08387,1.26248,-32.9991,101.3,103.742,558.794,111.003,1050.63,8.04E-08,11724.8,8755.34,59.66,0,10.0071,50.0252,11725.1,15.2798,10.7492,91390.5,158.191,101.3,2.09E-31,0.380654
7.73731,-7.08387,1.26248,-32.9991,101.3,103.742,558.784,111.004,1050.62,6.65E-08,11724.4,8755.03,59.66,0,10.0072,50.0252,11724.7,15.2792,10.7492,91388.7,158.191,101.3,2.09E-31,0.380708
7.73729,-7.08387,1.26055,-32.9991,101.3,103.744,558.771,111.005,1050.62,5.55E-08,11724,8754.72,59.66,0,10.0072,50.0251,11724,15.2786,10.7492,91387.1,158.191,101.3,2.09E-31,0.380753
7.73222,-7.08387,1.25972,-32.9991,101.3,103.747,558.763,111.005,1050.6,1.42E-07,11723.5,8754.3,59.66,0,10.0072,50.0251,11724,15.2782,10.7492,91385.4,158.191,101.3,2.09E-31,0.380797
7.73278,-7.08584,1.25903,-32.9991,101.3,103.749,558.758,111.005,1050.6,1.25E-07,11723.1,8753.96,59.66,0,10.0071,50.0252,11723.8,15.2774,10.7478,91383.8,158.191,101.3,2.09E-31,0.380851
7.73278,-7.08584,1.26078,-32.9991,101.3,103.751,558.748,111.006,1050.58,0.00710624,11722.6,8753.58,59.66,0,10.0071,50.0252,11723.5,15.2769,10.7478,91381.4,158.191,101.3,2.09E-31,0.3809
7.73278,-7.08584,1.25961,-32.9991,101.3,103.75,558.738,111.007,1050.59,1.19E-07,11722.3,8753.31,59.66,0,10.0071,50.0252,11722.8,15.2763,10.7478,91380.1,158.191,101.3,2.09E-31,0.380946
7.72866,-7.08584,1.25796,-32.9991,101.3,103.751,558.726,111.007,1050.57,0.00659381,11721.9,8752.95,59.66,0,10.0072,50.0252,11722.4,15.2758,10.7478,91378.5,158.191,101.3,2.09E-31,0.380998
7.72866,-7.08781,1.25804,-32.9991,101.3,103.754,558.714,111.009,1050.56,0.0426359,11721.4,8752.58,59.66,0,10.0072,50.0252,11721.8,15.2753,10.7478,91376.8,158.191,101.3,2.09E-31,0.381042
7.72866,-7.08781,1.25804,-32.9991,101.3,103.752,558.706,111.009,1050.57,1.39E-07,11721.1,8752.29,59.66,0,10.0072,50.0252,11721.3,15.2745,10.746,91375.1,158.191,101.3,2.09E-31,0.381093
7.72503,-7.08781,1.25643,-32.9991,101.3,103.752,558.691,111.01,1050.56,1.09E-07,11720.7,8751.97,59.66,0,10.0072,50.0252,11720.5,15.2738,10.7465,91373.2,158.191,101.3,2.09E-31,0.381147
7.72933,-7.08781,1.25549,-32.9991,101.3,103.752,558.696,111.011,1050.58,3.83E-08,11720.5,8751.82,59.66,0,10.0072,50.0251,11720.3,15.273,10.7465,91371.7,158.191,101.3,2.09E-31,0.38119
7.72406,-7.09006,1.25562,-32.9991,101.3,103.756,558.684,111.009,1050.55,6.62E-08,11719.9,8751.35,59.66,0,10.0072,50.025,11720.3,15.2727,10.7465,91369.6,158.191,101.3,2.09E-31,0.381242
7.72406,-7.09006,1.25562,-32.9991,101.3,103.758,558.666,111.011,1050.55,5.94E-08,11719.5,8751,59.66,0,10.0072,50.0252,11719.4,15.2721,10.7465,91368,158.191,101.3,2.09E-31,0.381294
7.72406,-7.09006,1.25562,-32.9991,101.3,103.757,558.67,111.011,1050.57,-6.01E-10,11719.2,8750.79,59.66,0,10.0072,50.0253,11719.2,15.2712,10.7465,91366.5,158.191,101.3,2.09E-31,0.38134
7.72406,-7.09006,1.25417,-32.9991,101.3,103.758,558.659,111.009,1050.55,-4.92E-08,11718.7,8750.37,59.66,0,10.0072,50.0252,11719.1,15.2706,10.7446,91365.1,158.191,101.3,2.09E-31,0.381388
7.72028,-7.092,1.25417,-32.9991,101.3,103.762,558.643,111.011,1050.53,5.55E-08,11718.2,8749.94,59.66,0,10.0072,50.0253,11718.5,15.2704,10.7452,91362.8,158.191,101.3,2.09E-31,0.381441
7.72028,-7.092,1.25281,-32.9991,101.3,103.762,558.64,111.013,1050.55,-3.52E-10,11718,8749.75,59.66,0,10.0072,50.0254,11717.9,15.2693,10.7452,91361.1,158.191,101.3,2.09E-31,0.38149
7.72028,-7.092,1.25281,-32.9991,101.3,103.761,558.632,111.012,1050.53,-4.99E-08,11717.5,8749.34,59.66,0,10.0072,50.0253,11717.7,15.2688,10.7452,91359.4,158.191,101.3,2.09E-31,0.381538
7.72028,-7.09436,1.25281,-32.9991,101.3,103.764,558.619,111.012,1050.51,5.63E-08,11717,8748.92,59.66,0,10.0072,50.0253,11717.5,15.2684,10.7452,91358.2,158.191,101.3,2.09E-31,0.381591
7.71613,-7.09426,1.25135,-32.9991,101.3,103.765,558.606,111.016,1050.52,9.30E-08,11716.7,8748.69,59.66,0,10.0072,50.0254,11716.5,15.2678,10.7452,91356.4,158.191,101.3,2.09E-31,0.381638
7.71664,-7.09426,1.25135,-32.9991,101.3,103.764,558.602,111.016,1050.53,-2.28E-08,11716.4,8748.46,59.66,0,10.0072,50.0253,11716.1,15.2668,10.744,91354.8,158.191,101.3,2.09E-31,0.381688
7.71664,-7.09426,1.25135,-32.9991,101.3,103.765,558.591,111.016,1050.52,-2.15E-08,11716,8748.1,59.66,0,10.0072,50.0254,11715.5,15.2662,10.744,91353.2,158.191,101.3,2.09E-31,0.381741
7.71727,-7.09637,1.25062,-32.9991,101.3,103.764,558.593,111.015,1050.53,-1.03E-07,11715.7,8747.85,59.66,0,10.0072,50.0252,11715.5,15.2655,10.744,91351.3,158.191,101.3,2.09E-31,0.381787
7.71673,-7.09628,1.25066,-32.9991,101.3,103.766,558.582,111.016,1050.53,-1.62E-07,11715.3,8747.56,59.66,0,10.0072,50.0252,11714.9,15.2647,10.744,91349.6,158.191,101.3,2.09E-31,0.38184
7.71207,-7.09628,1.24996,-32.9991,101.3,103.767,558.563,111.016,1050.5,-1.67E-07,11714.7,8747.11,59.66,0,10.0072,50.0252,11714.3,15.2643,10.744,91348.3,158.191,101.3,2.09E-31,0.381891
7.71207,-7.09628,1.24793,-32.9991,101.3,103.769,558.558,111.017,1050.5,-1.40E-07,11714.4,8746.83,59.66,0,10.0072,50.0252,11714,15.2638,10.744,91346.6,158.191,101.3,2.09E-31,0.381937
7.71207,-7.09628,1.24802,-32.9991,101.3,103.771,558.547,111.019,1050.5,-8.91E-08,11714,8746.48,59.66,0,10.0073,50.0253,11713.5,15.2632,10.7427,91344.7,158.191,101.3,2.09E-31,0.381987
7.71207,-7.09855,1.24802,-32.9991,101.3,103.771,558.542,111.019,1050.5,-1.41E-07,11713.6,8746.18,59.66,0,10.0073,50.0254,11713.1,15.2624,10.7427,91343,158.191,101.3,2.09E-31,0.382041
7.70769,-7.09855,1.24637,-32.9991,101.3,103.772,558.534,111.019,1050.5,-1.92E-07,11713.2,8745.87,59.66,0,10.0073,50.0254,11712.7,15.2617,10.7427,91341.4,158.191,101.3,2.09E-31,0.382088
7.70822,-7.09855,1.24645,-32.9991,101.3,103.773,558.529,111.019,1050.5,-2.43E-07,11712.9,8745.59,59.66,0,10.0073,50.0254,11712.3,15.261,10.7427,91339.9,158.191,101.3,2.09E-31,0.382131
7.70822,-7.09855,1.24645,-32.9991,101.3,103.773,558.517,111.019,1050.49,-2.51E-07,11712.4,8745.18,59.66,0,10.0073,50.0255,11711.9,15.2605,10.7427,91338.3,158.191,101.3,2.09E-31,0.382184
7.70367,-7.10066,1.24488,-32.9991,101.3,103.775,558.506,111.02,1050.48,-2.52E-07,11712,8744.83,59.66,0,10.0073,50.0255,11711.5,15.2598,10.7408,91336.5,158.191,101.3,2.09E-31,0.382232
7.70423,-7.10066,1.24496,-32.9991,101.3,103.778,558.491,111.019,1050.44,-8.19E-08,11711.3,8744.28,59.66,0,10.0073,50.0254,11711.5,15.2597,10.7414,91335.3,158.191,101.3,2.09E-31,0.382281
